Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
14.875381,14.875381,19.915861,29.520367,5.000000,5.000000,2,0,2,2,0,0
14.876382,14.876382,19.912851,29.524361,5.000000,5.000000,2,0,2,2,0,0
14.877382,14.877382,19.916897,29.527300,5.000000,5.000000,2,0,2,2,0,0
14.878383,14.878383,19.913424,29.530897,5.000000,5.000000,2,0,2,2,0,0
14.879383,14.879383,19.909094,29.533398,5.000000,5.000000,2,0,2,2,0,0
14.880383,14.880383,19.913034,29.536476,5.000000,5.000000,2,0,2,2,0,0
14.881384,14.881384,19.916044,29.540470,5.000000,5.000000,2,0,2,2,0,0
14.882384,14.882384,19.919760,29.543816,5.000000,5.000000,2,0,2,2,0,0
14.883385,14.883385,19.923904,29.546612,5.000000,5.000000,2,0,2,2,0,0
14.884385,14.884385,19.927378,29.550209,5.000000,5.000000,2,0,2,2,0,0
14.885386,14.885386,19.931034,29.553619,5.000000,5.000000,2,0,2,2,0,0
14.886386,14.886386,19.927094,29.556698,5.000000,5.000000,2,0,2,2,0,0
14.887386,14.887386,19.930567,29.560295,5.000000,5.000000,2,0,2,2,0,0
14.888387,14.888387,19.927221,29.564011,5.000000,5.000000,2,0,2,2,0,0
14.889387,14.889387,19.924498,29.568205,5.000000,5.000000,2,0,2,2,0,0
14.890388,14.890388,19.927576,29.572145,5.000000,5.000000,2,0,2,2,0,0
14.891388,14.891388,19.924231,29.575861,5.000000,5.000000,2,0,2,2,0,0
14.892388,14.892388,19.927099,29.579956,5.000000,5.000000,2,0,2,2,0,0
14.893389,14.893389,19.924524,29.584242,5.000000,5.000000,2,0,2,2,0,0
14.894389,14.894389,19.927393,29.588337,5.000000,5.000000,2,0,2,2,0,0
14.895390,14.895390,19.924524,29.592432,5.000000,5.000000,2,0,2,2,0,0
14.896390,14.896390,19.927738,29.596262,5.000000,5.000000,2,0,2,2,0,0
14.897390,14.897390,19.930387,29.600502,5.000000,5.000000,2,0,2,2,0,0
14.898391,14.898391,19.933601,29.604332,5.000000,5.000000,2,0,2,2,0,0
14.899391,14.899391,19.936251,29.608572,5.000000,5.000000,2,0,2,2,0,0
14.900392,14.900392,19.939724,29.612169,5.000000,5.000000,2,0,2,2,0,0
14.901392,14.901392,19.942734,29.616163,5.000000,5.000000,2,0,2,2,0,0
14.902392,14.902392,19.939724,29.620157,5.000000,5.000000,2,0,2,2,0,0
14.903393,14.903393,19.943869,29.622953,5.000000,5.000000,2,0,2,2,0,0
14.904393,14.904393,19.941219,29.627193,5.000000,5.000000,2,0,2,2,0,0
14.905394,14.905394,19.944366,29.631079,5.000000,5.000000,2,0,2,2,0,0
14.906394,14.906394,19.940081,29.633654,5.000000,5.000000,2,0,2,2,0,0
14.907394,14.907394,19.944176,29.636522,5.000000,5.000000,2,0,2,2,0,0
14.908395,14.908395,19.940765,29.640179,5.000000,5.000000,2,0,2,2,0,0
14.909395,14.909395,19.936771,29.643188,5.000000,5.000000,2,0,2,2,0,0
14.910396,14.910396,19.939495,29.647383,5.000000,5.000000,2,0,2,2,0,0
14.911396,14.911396,19.935165,29.649883,5.000000,5.000000,2,0,2,2,0,0
14.912396,14.912396,19.939310,29.652679,5.000000,5.000000,2,0,2,2,0,0
14.913397,14.913397,19.935165,29.655476,5.000000,5.000000,2,0,2,2,0,0
14.914397,14.914397,19.938244,29.659416,5.000000,5.000000,2,0,2,2,0,0
14.915398,14.915398,19.942238,29.662426,5.000000,5.000000,2,0,2,2,0,0
14.916398,14.916398,19.944887,29.666666,5.000000,5.000000,2,0,2,2,0,0
14.917398,14.917398,19.948360,29.670263,5.000000,5.000000,2,0,2,2,0,0
14.918399,14.918399,19.951370,29.674257,5.000000,5.000000,2,0,2,2,0,0
14.919399,14.919399,19.954716,29.677973,5.000000,5.000000,2,0,2,2,0,0
14.920400,14.920400,19.951569,29.681858,5.000000,5.000000,2,0,2,2,0,0
14.921400,14.921400,19.955284,29.685204,5.000000,5.000000,2,0,2,2,0,0
14.922400,14.922400,19.959524,29.687853,5.000000,5.000000,2,0,2,2,0,0
14.923401,14.923401,19.955694,29.691067,5.000000,5.000000,2,0,2,2,0,0
14.924401,14.924401,19.959230,29.694603,5.000000,5.000000,2,0,2,2,0,0
14.925402,14.925402,19.962704,29.698200,5.000000,5.000000,2,0,2,2,0,0
14.926402,14.926402,19.958559,29.700996,5.000000,5.000000,2,0,2,2,0,0
14.927402,14.927402,19.954464,29.703865,5.000000,5.000000,2,0,2,2,0,0
14.928403,14.928403,19.950470,29.706875,5.000000,5.000000,2,0,2,2,0,0
14.929403,14.929403,19.954300,29.710089,5.000000,5.000000,2,0,2,2,0,0
14.930404,14.930404,19.951504,29.714233,5.000000,5.000000,2,0,2,2,0,0
14.931404,14.931404,19.954582,29.718174,5.000000,5.000000,2,0,2,2,0,0
14.932405,14.932405,19.950752,29.721388,5.000000,5.000000,2,0,2,2,0,0
14.933405,14.933405,19.946812,29.724466,5.000000,5.000000,2,0,2,2,0,0
14.934405,14.934405,19.949387,29.728752,5.000000,5.000000,2,0,2,2,0,0
14.935406,14.935406,19.946518,29.732847,5.000000,5.000000,2,0,2,2,0,0
14.936406,14.936406,19.949799,29.736620,5.000000,5.000000,2,0,2,2,0,0
14.937407,14.937407,19.947075,29.740814,5.000000,5.000000,2,0,2,2,0,0
14.938407,14.938407,19.950420,29.744530,5.000000,5.000000,2,0,2,2,0,0
14.939407,14.939407,19.947552,29.748625,5.000000,5.000000,2,0,2,2,0,0
14.940408,14.940408,19.943722,29.751839,5.000000,5.000000,2,0,2,2,0,0
14.941408,14.941408,19.946297,29.756124,5.000000,5.000000,2,0,2,2,0,0
14.942409,14.942409,19.949511,29.759954,5.000000,5.000000,2,0,2,2,0,0
14.943409,14.943409,19.953505,29.762964,5.000000,5.000000,2,0,2,2,0,0
14.944409,14.944409,19.949459,29.765903,5.000000,5.000000,2,0,2,2,0,0
14.945410,14.945410,19.952673,29.769733,5.000000,5.000000,2,0,2,2,0,0
14.946410,14.946410,19.956768,29.772602,5.000000,5.000000,2,0,2,2,0,0
14.947411,14.947411,19.953423,29.776318,5.000000,5.000000,2,0,2,2,0,0
14.948411,14.948411,19.950275,29.780203,5.000000,5.000000,2,0,2,2,0,0
14.949411,14.949411,19.946930,29.783918,5.000000,5.000000,2,0,2,2,0,0
14.950412,14.950412,19.950924,29.786928,5.000000,5.000000,2,0,2,2,0,0
14.951412,14.951412,19.947578,29.790644,5.000000,5.000000,2,0,2,2,0,0
14.952413,14.952413,19.943981,29.794117,5.000000,5.000000,2,0,2,2,0,0
14.953413,14.953413,19.948221,29.796766,5.000000,5.000000,2,0,2,2,0,0
14.954413,14.954413,19.944227,29.799776,5.000000,5.000000,2,0,2,2,0,0
14.955414,14.955414,19.940947,29.803549,5.000000,5.000000,2,0,2,2,0,0
14.956414,14.956414,19.945232,29.806124,5.000000,5.000000,2,0,2,2,0,0
14.957415,14.957415,19.942293,29.810169,5.000000,5.000000,2,0,2,2,0,0
14.958415,14.958415,19.938248,29.813108,5.000000,5.000000,2,0,2,2,0,0
14.959415,14.959415,19.941528,29.816881,5.000000,5.000000,2,0,2,2,0,0
14.960416,14.960416,19.938248,29.820654,5.000000,5.000000,2,0,2,2,0,0
14.961416,14.961416,19.940897,29.824894,5.000000,5.000000,2,0,2,2,0,0
14.962417,14.962417,19.937300,29.828367,5.000000,5.000000,2,0,2,2,0,0
14.963417,14.963417,19.934290,29.832361,5.000000,5.000000,2,0,2,2,0,0
14.964417,14.964417,19.931641,29.836601,5.000000,5.000000,2,0,2,2,0,0
14.965418,14.965418,19.927811,29.839815,5.000000,5.000000,2,0,2,2,0,0
14.966418,14.966418,19.931696,29.842962,5.000000,5.000000,2,0,2,2,0,0
14.967419,14.967419,19.928757,29.847008,5.000000,5.000000,2,0,2,2,0,0
14.968419,14.968419,19.924711,29.849947,5.000000,5.000000,2,0,2,2,0,0
14.969419,14.969419,19.920826,29.853094,5.000000,5.000000,2,0,2,2,0,0
14.970420,14.970420,19.924299,29.856691,5.000000,5.000000,2,0,2,2,0,0
14.971420,14.971420,19.920013,29.859266,5.000000,5.000000,2,0,2,2,0,0
14.972421,14.972421,19.915684,29.861767,5.000000,5.000000,2,0,2,2,0,0
14.973421,14.973421,19.912674,29.865761,5.000000,5.000000,2,0,2,2,0,0
14.974422,14.974422,19.916019,29.869476,5.000000,5.000000,2,0,2,2,0,0
14.975422,14.975422,19.912247,29.872757,5.000000,5.000000,2,0,2,2,0,0
14.976422,14.976422,19.915844,29.876230,5.000000,5.000000,2,0,2,2,0,0
14.977423,14.977423,19.919380,29.879766,5.000000,5.000000,2,0,2,2,0,0
14.978423,14.978423,19.922661,29.883539,5.000000,5.000000,2,0,2,2,0,0
14.979424,14.979424,19.919792,29.887634,5.000000,5.000000,2,0,2,2,0,0
14.980424,14.980424,19.923508,29.890980,5.000000,5.000000,2,0,2,2,0,0
14.981424,14.981424,19.919910,29.894453,5.000000,5.000000,2,0,2,2,0,0
14.982425,14.982425,19.915766,29.897249,5.000000,5.000000,2,0,2,2,0,0
14.983425,14.983425,19.919760,29.900259,5.000000,5.000000,2,0,2,2,0,0
14.984426,14.984426,19.922974,29.904089,5.000000,5.000000,2,0,2,2,0,0
14.985426,14.985426,19.925913,29.908134,5.000000,5.000000,2,0,2,2,0,0
14.986426,14.986426,19.921919,29.911144,5.000000,5.000000,2,0,2,2,0,0
14.987427,14.987427,19.917589,29.913645,5.000000,5.000000,2,0,2,2,0,0
14.988427,14.988427,19.913445,29.916441,5.000000,5.000000,2,0,2,2,0,0
14.989428,14.989428,19.917490,29.919380,5.000000,5.000000,2,0,2,2,0,0
14.990428,14.990428,19.920214,29.923574,5.000000,5.000000,2,0,2,2,0,0
14.991428,14.991428,19.915884,29.926075,5.000000,5.000000,2,0,2,2,0,0
14.992429,14.992429,19.912670,29.929905,5.000000,5.000000,2,0,2,2,0,0
14.993429,14.993429,19.908384,29.932480,5.000000,5.000000,2,0,2,2,0,0
14.994430,14.994430,19.904911,29.936077,5.000000,5.000000,2,0,2,2,0,0
14.995430,14.995430,19.908741,29.939291,5.000000,5.000000,2,0,2,2,0,0
14.996430,14.996430,19.911610,29.943386,5.000000,5.000000,2,0,2,2,0,0
14.997431,14.997431,19.907837,29.946667,5.000000,5.000000,2,0,2,2,0,0
14.998431,14.998431,19.911722,29.949814,5.000000,5.000000,2,0,2,2,0,0
14.999432,14.999432,19.907482,29.952463,5.000000,5.000000,2,0,2,2,0,0
15.000432,15.000432,19.910763,29.956236,5.000000,5.000000,2,0,2,2,0,0
15.001432,15.001432,19.913977,29.960066,5.000000,5.000000,2,0,2,2,0,0
15.002433,15.002433,19.916700,29.964260,5.000000,5.000000,2,0,2,2,0,0
15.003433,15.003433,19.913290,29.967916,5.000000,5.000000,2,0,2,2,0,0
15.004434,15.004434,19.917385,29.970785,5.000000,5.000000,2,0,2,2,0,0
15.005434,15.005434,19.920395,29.974779,5.000000,5.000000,2,0,2,2,0,0
15.006434,15.006434,19.916250,29.977575,5.000000,5.000000,2,0,2,2,0,0
15.007435,15.007435,19.918900,29.981815,5.000000,5.000000,2,0,2,2,0,0
15.008435,15.008435,19.915890,29.985809,5.000000,5.000000,2,0,2,2,0,0
15.009436,15.009436,19.912004,29.988956,5.000000,5.000000,2,0,2,2,0,0
15.010436,15.010436,19.908175,29.992170,5.000000,5.000000,2,0,2,2,0,0
15.011436,15.011436,19.905600,29.996456,5.000000,5.000000,2,0,2,2,0,0
15.012437,15.012437,19.908323,30.000650,5.000000,5.000000,2,0,2,2,0,0
15.013437,15.013437,19.905600,30.004845,5.000000,5.000000,2,0,2,2,0,0
15.014438,15.014438,19.901943,30.008255,5.000000,5.000000,2,0,2,2,0,0
15.015438,15.015438,19.904593,30.012495,5.000000,5.000000,2,0,2,2,0,0
15.016438,15.016438,19.908878,30.015070,5.000000,5.000000,2,0,2,2,0,0
15.017439,15.017439,19.912092,30.018900,5.000000,5.000000,2,0,2,2,0,0
15.018439,15.018439,19.909014,30.022840,5.000000,5.000000,2,0,2,2,0,0
15.019440,15.019440,19.905867,30.026726,5.000000,5.000000,2,0,2,2,0,0
15.020440,15.020440,19.909403,30.030262,5.000000,5.000000,2,0,2,2,0,0
15.021441,15.021441,19.905806,30.033735,5.000000,5.000000,2,0,2,2,0,0
15.022441,15.022441,19.908884,30.037676,5.000000,5.000000,2,0,2,2,0,0
15.023441,15.023441,19.906160,30.041870,5.000000,5.000000,2,0,2,2,0,0
15.024442,15.024442,19.910355,30.044594,5.000000,5.000000,2,0,2,2,0,0
15.025442,15.025442,19.914295,30.047672,5.000000,5.000000,2,0,2,2,0,0
15.026443,15.026443,19.910885,30.051329,5.000000,5.000000,2,0,2,2,0,0
15.027443,15.027443,19.907112,30.054609,5.000000,5.000000,2,0,2,2,0,0
15.028443,15.028443,19.911398,30.057184,5.000000,5.000000,2,0,2,2,0,0
15.029444,15.029444,19.914476,30.061125,5.000000,5.000000,2,0,2,2,0,0
15.030444,15.030444,19.918133,30.064535,5.000000,5.000000,2,0,2,2,0,0
15.031445,15.031445,19.922073,30.067614,5.000000,5.000000,2,0,2,2,0,0
15.032445,15.032445,19.925083,30.071608,5.000000,5.000000,2,0,2,2,0,0
15.033445,15.033445,19.922287,30.075752,5.000000,5.000000,2,0,2,2,0,0
15.034446,15.034446,19.919073,30.079582,5.000000,5.000000,2,0,2,2,0,0
15.035446,15.035446,19.915792,30.083355,5.000000,5.000000,2,0,2,2,0,0
15.036447,15.036447,19.912319,30.086952,5.000000,5.000000,2,0,2,2,0,0
15.037447,15.037447,19.915730,30.090609,5.000000,5.000000,2,0,2,2,0,0
15.038447,15.038447,19.919724,30.093618,5.000000,5.000000,2,0,2,2,0,0
15.039448,15.039448,19.922298,30.097904,5.000000,5.000000,2,0,2,2,0,0
15.040448,15.040448,19.918642,30.101315,5.000000,5.000000,2,0,2,2,0,0
15.041449,15.041449,19.922583,30.104393,5.000000,5.000000,2,0,2,2,0,0
15.042449,15.042449,19.925232,30.108633,5.000000,5.000000,2,0,2,2,0,0
15.043449,15.043449,19.921238,30.111643,5.000000,5.000000,2,0,2,2,0,0
15.044450,15.044450,19.917522,30.114988,5.000000,5.000000,2,0,2,2,0,0
15.045450,15.045450,19.920172,30.119228,5.000000,5.000000,2,0,2,2,0,0
15.046451,15.046451,19.924316,30.122025,5.000000,5.000000,2,0,2,2,0,0
15.047451,15.047451,19.921377,30.126070,5.000000,5.000000,2,0,2,2,0,0
15.048451,15.048451,19.918097,30.129843,5.000000,5.000000,2,0,2,2,0,0
15.049452,15.049452,19.914751,30.133558,5.000000,5.000000,2,0,2,2,0,0
15.050452,15.050452,19.910421,30.136059,5.000000,5.000000,2,0,2,2,0,0
15.051453,15.051453,19.914467,30.138998,5.000000,5.000000,2,0,2,2,0,0
15.052453,15.052453,19.910227,30.141647,5.000000,5.000000,2,0,2,2,0,0
15.053453,15.053453,19.905897,30.144148,5.000000,5.000000,2,0,2,2,0,0
15.054454,15.054454,19.901567,30.146648,5.000000,5.000000,2,0,2,2,0,0
15.055454,15.055454,19.898771,30.150793,5.000000,5.000000,2,0,2,2,0,0
15.056455,15.056455,19.901421,30.155033,5.000000,5.000000,2,0,2,2,0,0
15.057455,15.057455,19.905516,30.157902,5.000000,5.000000,2,0,2,2,0,0
15.058455,15.058455,19.901575,30.160980,5.000000,5.000000,2,0,2,2,0,0
15.059456,15.059456,19.898230,30.164696,5.000000,5.000000,2,0,2,2,0,0
15.060456,15.060456,19.901026,30.168840,5.000000,5.000000,2,0,2,2,0,0
15.061457,15.061457,19.904911,30.171988,5.000000,5.000000,2,0,2,2,0,0
15.062457,15.062457,19.900866,30.174927,5.000000,5.000000,2,0,2,2,0,0
15.063457,15.063457,19.897093,30.178207,5.000000,5.000000,2,0,2,2,0,0
15.064458,15.064458,19.900566,30.181805,5.000000,5.000000,2,0,2,2,0,0
15.065458,15.065458,19.897770,30.185949,5.000000,5.000000,2,0,2,2,0,0
15.066459,15.066459,19.895195,30.190235,5.000000,5.000000,2,0,2,2,0,0
15.067459,15.067459,19.899080,30.193382,5.000000,5.000000,2,0,2,2,0,0
15.068460,15.068460,19.902910,30.196596,5.000000,5.000000,2,0,2,2,0,0
15.069460,15.069460,19.906321,30.200253,5.000000,5.000000,2,0,2,2,0,0
15.070460,15.070460,19.902435,30.203400,5.000000,5.000000,2,0,2,2,0,0
15.071461,15.071461,19.905010,30.207685,5.000000,5.000000,2,0,2,2,0,0
15.072461,15.072461,19.901180,30.210899,5.000000,5.000000,2,0,2,2,0,0
15.073462,15.073462,19.903976,30.215044,5.000000,5.000000,2,0,2,2,0,0
15.074462,15.074462,19.907806,30.218258,5.000000,5.000000,2,0,2,2,0,0
15.075462,15.075462,19.912092,30.220833,5.000000,5.000000,2,0,2,2,0,0
15.076463,15.076463,19.915171,30.224773,5.000000,5.000000,2,0,2,2,0,0
15.077463,15.077463,19.912596,30.229059,5.000000,5.000000,2,0,2,2,0,0
15.078464,15.078464,19.915245,30.233299,5.000000,5.000000,2,0,2,2,0,0
15.079464,15.079464,19.918718,30.236897,5.000000,5.000000,2,0,2,2,0,0
15.080464,15.080464,19.914478,30.239546,5.000000,5.000000,2,0,2,2,0,0
15.081465,15.081465,19.918472,30.242556,5.000000,5.000000,2,0,2,2,0,0
15.082465,15.082465,19.915394,30.246496,5.000000,5.000000,2,0,2,2,0,0
15.083466,15.083466,19.918190,30.250641,5.000000,5.000000,2,0,2,2,0,0
15.084466,15.084466,19.914909,30.254414,5.000000,5.000000,2,0,2,2,0,0
15.085466,15.085466,19.917633,30.258608,5.000000,5.000000,2,0,2,2,0,0
15.086467,15.086467,19.920914,30.262381,5.000000,5.000000,2,0,2,2,0,0
15.087467,15.087467,19.918264,30.266621,5.000000,5.000000,2,0,2,2,0,0
15.088468,15.088468,19.915255,30.270615,5.000000,5.000000,2,0,2,2,0,0
15.089468,15.089468,19.910969,30.273190,5.000000,5.000000,2,0,2,2,0,0
15.090468,15.090468,19.906683,30.275764,5.000000,5.000000,2,0,2,2,0,0
15.091469,15.091469,19.909622,30.279810,5.000000,5.000000,2,0,2,2,0,0
15.092469,15.092469,19.906898,30.284004,5.000000,5.000000,2,0,2,2,0,0
15.093470,15.093470,19.902905,30.287014,5.000000,5.000000,2,0,2,2,0,0
15.094470,15.094470,19.899494,30.290670,5.000000,5.000000,2,0,2,2,0,0
15.095470,15.095470,19.902967,30.294268,5.000000,5.000000,2,0,2,2,0,0
15.096471,15.096471,19.899754,30.298098,5.000000,5.000000,2,0,2,2,0,0
15.097471,15.097471,19.903351,30.301571,5.000000,5.000000,2,0,2,2,0,0
15.098472,15.098472,19.906290,30.305616,5.000000,5.000000,2,0,2,2,0,0
15.099472,15.099472,19.903715,30.309902,5.000000,5.000000,2,0,2,2,0,0
15.100472,15.100472,19.907251,30.313438,5.000000,5.000000,2,0,2,2,0,0
15.101473,15.101473,19.911396,30.316235,5.000000,5.000000,2,0,2,2,0,0
15.102473,15.102473,19.914993,30.319708,5.000000,5.000000,2,0,2,2,0,0
15.103474,15.103474,19.918404,30.323364,5.000000,5.000000,2,0,2,2,0,0
15.104474,15.104474,19.915123,30.327137,5.000000,5.000000,2,0,2,2,0,0
15.105474,15.105474,19.911713,30.330793,5.000000,5.000000,2,0,2,2,0,0
15.106475,15.106475,19.908115,30.334267,5.000000,5.000000,2,0,2,2,0,0
15.107475,15.107475,19.904121,30.337276,5.000000,5.000000,2,0,2,2,0,0
15.108476,15.108476,19.907467,30.340992,5.000000,5.000000,2,0,2,2,0,0
15.109476,15.109476,19.910614,30.344877,5.000000,5.000000,2,0,2,2,0,0
15.110476,15.110476,19.908039,30.349163,5.000000,5.000000,2,0,2,2,0,0
15.111477,15.111477,19.911385,30.352879,5.000000,5.000000,2,0,2,2,0,0
15.112477,15.112477,19.914982,30.356352,5.000000,5.000000,2,0,2,2,0,0
15.113478,15.113478,19.912043,30.360397,5.000000,5.000000,2,0,2,2,0,0
15.114478,15.114478,19.907898,30.363194,5.000000,5.000000,2,0,2,2,0,0
15.115479,15.115479,19.904819,30.367134,5.000000,5.000000,2,0,2,2,0,0
15.116479,15.116479,19.908592,30.370415,5.000000,5.000000,2,0,2,2,0,0
15.117479,15.117479,19.912533,30.373493,5.000000,5.000000,2,0,2,2,0,0
15.118480,15.118480,19.909386,30.377378,5.000000,5.000000,2,0,2,2,0,0
15.119480,15.119480,19.913216,30.380592,5.000000,5.000000,2,0,2,2,0,0
15.120481,15.120481,19.909170,30.383532,5.000000,5.000000,2,0,2,2,0,0
15.121481,15.121481,19.912180,30.387526,5.000000,5.000000,2,0,2,2,0,0
15.122481,15.122481,19.916466,30.390100,5.000000,5.000000,2,0,2,2,0,0
15.123482,15.123482,19.912992,30.393698,5.000000,5.000000,2,0,2,2,0,0
15.124482,15.124482,19.909395,30.397171,5.000000,5.000000,2,0,2,2,0,0
15.125483,15.125483,19.913280,30.400318,5.000000,5.000000,2,0,2,2,0,0
15.126483,15.126483,19.909235,30.403257,5.000000,5.000000,2,0,2,2,0,0
15.127483,15.127483,19.912031,30.407402,5.000000,5.000000,2,0,2,2,0,0
15.128484,15.128484,19.915178,30.411287,5.000000,5.000000,2,0,2,2,0,0
15.129484,15.129484,19.912603,30.415573,5.000000,5.000000,2,0,2,2,0,0
15.130485,15.130485,19.915253,30.419813,5.000000,5.000000,2,0,2,2,0,0
15.131485,15.131485,19.912106,30.423698,5.000000,5.000000,2,0,2,2,0,0
15.132485,15.132485,19.907866,30.426348,5.000000,5.000000,2,0,2,2,0,0
15.133486,15.133486,19.904093,30.429628,5.000000,5.000000,2,0,2,2,0,0
15.134486,15.134486,19.900152,30.432707,5.000000,5.000000,2,0,2,2,0,0
15.135487,15.135487,19.897356,30.436852,5.000000,5.000000,2,0,2,2,0,0
15.136487,15.136487,19.893583,30.440132,5.000000,5.000000,2,0,2,2,0,0
15.137487,15.137487,19.896864,30.443905,5.000000,5.000000,2,0,2,2,0,0
15.138488,15.138488,19.893650,30.447735,5.000000,5.000000,2,0,2,2,0,0
15.139488,15.139488,19.897186,30.451271,5.000000,5.000000,2,0,2,2,0,0
15.140489,15.140489,19.893042,30.454067,5.000000,5.000000,2,0,2,2,0,0
15.141489,15.141489,19.897282,30.456717,5.000000,5.000000,2,0,2,2,0,0
15.142489,15.142489,19.900879,30.460190,5.000000,5.000000,2,0,2,2,0,0
15.143490,15.143490,19.903889,30.464184,5.000000,5.000000,2,0,2,2,0,0
15.144490,15.144490,19.908083,30.466908,5.000000,5.000000,2,0,2,2,0,0
15.145491,15.145491,19.904547,30.470444,5.000000,5.000000,2,0,2,2,0,0
15.146491,15.146491,19.907196,30.474684,5.000000,5.000000,2,0,2,2,0,0
15.147491,15.147491,19.904257,30.478729,5.000000,5.000000,2,0,2,2,0,0
15.148492,15.148492,19.907537,30.482502,5.000000,5.000000,2,0,2,2,0,0
15.149492,15.149492,19.911011,30.486099,5.000000,5.000000,2,0,2,2,0,0
15.150493,15.150493,19.914291,30.489872,5.000000,5.000000,2,0,2,2,0,0
15.151493,15.151493,19.917015,30.494066,5.000000,5.000000,2,0,2,2,0,0
15.152493,15.152493,19.919954,30.498112,5.000000,5.000000,2,0,2,2,0,0
15.153494,15.153494,19.924099,30.500908,5.000000,5.000000,2,0,2,2,0,0
15.154494,15.154494,19.927696,30.504381,5.000000,5.000000,2,0,2,2,0,0
15.155495,15.155495,19.931936,30.507030,5.000000,5.000000,2,0,2,2,0,0
15.156495,15.156495,19.928400,30.510567,5.000000,5.000000,2,0,2,2,0,0
15.157495,15.157495,19.925253,30.514452,5.000000,5.000000,2,0,2,2,0,0
15.158496,15.158496,19.928663,30.518108,5.000000,5.000000,2,0,2,2,0,0
15.159496,15.159496,19.931944,30.521881,5.000000,5.000000,2,0,2,2,0,0
15.160497,15.160497,19.929295,30.526121,5.000000,5.000000,2,0,2,2,0,0
15.161497,15.161497,19.925638,30.529531,5.000000,5.000000,2,0,2,2,0,0
15.162498,15.162498,19.928507,30.533627,5.000000,5.000000,2,0,2,2,0,0
15.163498,15.163498,19.925293,30.537457,5.000000,5.000000,2,0,2,2,0,0
15.164498,15.164498,19.927942,30.541697,5.000000,5.000000,2,0,2,2,0,0
15.165499,15.165499,19.925219,30.545891,5.000000,5.000000,2,0,2,2,0,0
15.166499,15.166499,19.928991,30.549171,5.000000,5.000000,2,0,2,2,0,0
15.167500,15.167500,19.925161,30.552385,5.000000,5.000000,2,0,2,2,0,0
15.168500,15.168500,19.929401,30.555035,5.000000,5.000000,2,0,2,2,0,0
15.169500,15.169500,19.933174,30.558315,5.000000,5.000000,2,0,2,2,0,0
15.170501,15.170501,19.929029,30.561111,5.000000,5.000000,2,0,2,2,0,0
15.171501,15.171501,19.926306,30.565306,5.000000,5.000000,2,0,2,2,0,0
15.172502,15.172502,19.930546,30.567955,5.000000,5.000000,2,0,2,2,0,0
15.173502,15.173502,19.934740,30.570679,5.000000,5.000000,2,0,2,2,0,0
15.174502,15.174502,19.938980,30.573328,5.000000,5.000000,2,0,2,2,0,0
15.175503,15.175503,19.942810,30.576542,5.000000,5.000000,2,0,2,2,0,0
15.176503,15.176503,19.946583,30.579823,5.000000,5.000000,2,0,2,2,0,0
15.177504,15.177504,19.943302,30.583595,5.000000,5.000000,2,0,2,2,0,0
15.178504,15.178504,19.939362,30.586674,5.000000,5.000000,2,0,2,2,0,0
15.179504,15.179504,19.943407,30.589613,5.000000,5.000000,2,0,2,2,0,0
15.180505,15.180505,19.939934,30.593210,5.000000,5.000000,2,0,2,2,0,0
15.181505,15.181505,19.936398,30.596746,5.000000,5.000000,2,0,2,2,0,0
15.182506,15.182506,19.933674,30.600941,5.000000,5.000000,2,0,2,2,0,0
15.183506,15.183506,19.930735,30.604986,5.000000,5.000000,2,0,2,2,0,0
15.184506,15.184506,19.926905,30.608200,5.000000,5.000000,2,0,2,2,0,0
15.185507,15.185507,19.930845,30.611279,5.000000,5.000000,2,0,2,2,0,0
15.186507,15.186507,19.926605,30.613928,5.000000,5.000000,2,0,2,2,0,0
15.187508,15.187508,19.923260,30.617643,5.000000,5.000000,2,0,2,2,0,0
15.188508,15.188508,19.919724,30.621180,5.000000,5.000000,2,0,2,2,0,0
15.189508,15.189508,19.916313,30.624836,5.000000,5.000000,2,0,2,2,0,0
15.190509,15.190509,19.913033,30.628609,5.000000,5.000000,2,0,2,2,0,0
15.191509,15.191509,19.909147,30.631756,5.000000,5.000000,2,0,2,2,0,0
15.192510,15.192510,19.905052,30.634624,5.000000,5.000000,2,0,2,2,0,0
15.193510,15.193510,19.901974,30.638565,5.000000,5.000000,2,0,2,2,0,0
15.194510,15.194510,19.906303,30.641066,5.000000,5.000000,2,0,2,2,0,0
15.195511,15.195511,19.910076,30.644346,5.000000,5.000000,2,0,2,2,0,0
15.196511,15.196511,19.905790,30.646921,5.000000,5.000000,2,0,2,2,0,0
15.197512,15.197512,19.908514,30.651115,5.000000,5.000000,2,0,2,2,0,0
15.198512,15.198512,19.905436,30.655056,5.000000,5.000000,2,0,2,2,0,0
15.199512,15.199512,19.909208,30.658337,5.000000,5.000000,2,0,2,2,0,0
15.200513,15.200513,19.905378,30.661551,5.000000,5.000000,2,0,2,2,0,0
15.201513,15.201513,19.901093,30.664125,5.000000,5.000000,2,0,2,2,0,0
15.202514,15.202514,19.897152,30.667204,5.000000,5.000000,2,0,2,2,0,0
15.203514,15.203514,19.892912,30.669853,5.000000,5.000000,2,0,2,2,0,0
15.204515,15.204515,19.889439,30.673450,5.000000,5.000000,2,0,2,2,0,0
15.205515,15.205515,19.885199,30.676100,5.000000,5.000000,2,0,2,2,0,0
15.206515,15.206515,19.889139,30.679178,5.000000,5.000000,2,0,2,2,0,0
